run_id,variant,entity_id,entity_profile,sequence_no,scheduled_at,datm_start_at,datm_end_at,datm_processing_ms,submit_at,tx_hash,receipt_at,tx_status,gas_used,effective_gas_price,block_number,block_hash,block_timestamp,confirmation_latency_ms,block_inclusion_latency_ms,end_to_end_latency_ms,ats,trust_state,calc_timestamp,input_hash,error_code,error_message
datm-live-2026-07-13T11-16-28-393Z,A,entity-04-normal,normal,28,2026-07-13T11:20:54.439Z,2026-07-13T11:20:54.439Z,2026-07-13T11:20:54.439Z,0,2026-07-13T11:20:54.579Z,0x5434485ae233088a403c5df409f580c4ef951e4c5f36587351994382e725fc74,2026-07-13T11:21:02.848Z,success,37775,1000,6378523,0x122e8ef37c87c6338cd068d5103b29a885b017174be1953dabc885e8a199f987,2026-07-13T11:21:02.848Z,8269,8269,8409,91,Trusted,2026-07-13T11:20:58.528Z,0x0ea423ba59dc7c4fc6aeb2cb6642faaae684cede5676ac384f608ac48657a226,,variant-batch live execution
datm-live-2026-07-13T11-16-28-393Z,A,entity-05-suspicious,suspicious,28,2026-07-13T11:20:54.440Z,2026-07-13T11:20:54.440Z,2026-07-13T11:20:54.440Z,0,2026-07-13T11:20:54.579Z,0xaad470543bebd858ee33f5aa3368423646455faa8acbbccf8ce0835419239ba8,2026-07-13T11:21:02.836Z,success,37775,1000,6378523,0x122e8ef37c87c6338cd068d5103b29a885b017174be1953dabc885e8a199f987,2026-07-13T11:21:02.836Z,8257,8257,8396,63,Suspicious,2026-07-13T11:20:58.528Z,0xe62da7cff8a047095937101af95824a2c21df2c48c4bb6e6c5533eb8f418c01d,,variant-batch live execution
datm-live-2026-07-13T11-16-28-393Z,A,entity-06-suspicious,suspicious,28,2026-07-13T11:20:54.441Z,2026-07-13T11:20:54.441Z,2026-07-13T11:20:54.441Z,0,2026-07-13T11:20:54.579Z,0x3f1387f7e2533105c6d6861e0e7ff7c761af81ecc23a0152d71ad703143c66d1,2026-07-13T11:21:02.802Z,success,37775,1000,6378523,0x122e8ef37c87c6338cd068d5103b29a885b017174be1953dabc885e8a199f987,2026-07-13T11:21:02.802Z,8223,8223,8361,62,Suspicious,2026-07-13T11:20:58.528Z,0x98a0b2f2d381edd09e5c53541796fc350824923e29fc6340dd13b617a393c351,,variant-batch live execution
datm-live-2026-07-13T11-16-28-393Z,A,entity-01-normal,normal,29,2026-07-13T11:21:07.978Z,2026-07-13T11:21:07.978Z,2026-07-13T11:21:07.978Z,0,2026-07-13T11:21:08.128Z,0x5e53e5d91bc1833855f61c4e9207af701efa5eb625f7a645de8352f972eb9e0c,2026-07-13T11:21:12.363Z,success,37775,1000,6378525,0x0056a10c5e7c62322c7d5a161ceb2993b38c0db8a7123eaa94e34949b8280491,2026-07-13T11:21:12.363Z,4235,4235,4385,93,Trusted,2026-07-13T11:21:08.528Z,0xdbf502e65b251a881abb1730066ad01bbd371932f0ae337be561a7424a0e1c4c,,variant-batch live execution
datm-live-2026-07-13T11-16-28-393Z,A,entity-02-normal,normal,29,2026-07-13T11:21:07.980Z,2026-07-13T11:21:07.980Z,2026-07-13T11:21:07.980Z,0,2026-07-13T11:21:08.099Z,0xea55cbd6a0ef8750bad8183519106077f9c9c7429357726a2be96ee78d7d3642,2026-07-13T11:21:12.353Z,success,37775,1000,6378525,0x0056a10c5e7c62322c7d5a161ceb2993b38c0db8a7123eaa94e34949b8280491,2026-07-13T11:21:12.353Z,4254,4254,4373,92,Trusted,2026-07-13T11:21:08.528Z,0xa7aa7414adc037211bdb1b4611ef607f3791622b347240564da5c1832f19b992,,variant-batch live execution
datm-live-2026-07-13T11-16-28-393Z,A,entity-03-normal,normal,29,2026-07-13T11:21:07.980Z,2026-07-13T11:21:07.980Z,2026-07-13T11:21:07.980Z,0,2026-07-13T11:21:08.128Z,0x5e93b24bc808e25c2f5225f3be7c9f92bd119ca19589b52182b7d5763e2b3c4c,2026-07-13T11:21:12.360Z,success,37775,1000,6378525,0x0056a10c5e7c62322c7d5a161ceb2993b38c0db8a7123eaa94e34949b8280491,2026-07-13T11:21:12.360Z,4232,4232,4380,92,Trusted,2026-07-13T11:21:08.528Z,0x0f9125cc3434bdb85219e3e8897b972146c25d1a5812500c2543791a520e3e2d,,variant-batch live execution
datm-live-2026-07-13T11-16-28-393Z,A,entity-04-normal,normal,29,2026-07-13T11:21:07.981Z,2026-07-13T11:21:07.981Z,2026-07-13T11:21:07.981Z,0,2026-07-13T11:21:08.128Z,0xc9567fdc7f92e266427d4fb48b361156b2d4b9e9bb3ad6aad5a5de63d473d01c,2026-07-13T11:21:12.361Z,success,37775,1000,6378525,0x0056a10c5e7c62322c7d5a161ceb2993b38c0db8a7123eaa94e34949b8280491,2026-07-13T11:21:12.361Z,4233,4233,4380,93,Trusted,2026-07-13T11:21:08.528Z,0xb67377a8a86cb414898024f78711940aceb7575bd1e6c04230815ee1327aa9c1,,variant-batch live execution
datm-live-2026-07-13T11-16-28-393Z,A,entity-05-suspicious,suspicious,29,2026-07-13T11:21:07.982Z,2026-07-13T11:21:07.982Z,2026-07-13T11:21:07.982Z,0,2026-07-13T11:21:08.129Z,0xa2b9b9189923faafabf6331e73c3ccdc999149dea2bf12681f6cc989eee9bf1f,2026-07-13T11:21:12.381Z,success,37775,1000,6378525,0x0056a10c5e7c62322c7d5a161ceb2993b38c0db8a7123eaa94e34949b8280491,2026-07-13T11:21:12.381Z,4252,4252,4399,62,Suspicious,2026-07-13T11:21:08.528Z,0x89bb531ac081a28e3fa3cec3785a45c3c03d8cd47cb78a41bbdfac9a9f055201,,variant-batch live execution
datm-live-2026-07-13T11-16-28-393Z,A,entity-06-suspicious,suspicious,29,2026-07-13T11:21:07.983Z,2026-07-13T11:21:07.983Z,2026-07-13T11:21:07.983Z,0,2026-07-13T11:21:08.129Z,0xbb4eb2a2776ef959083efd528def59fd88481e049eb884be9b54167d73ccc21d,2026-07-13T11:21:12.361Z,success,37763,1000,6378525,0x0056a10c5e7c62322c7d5a161ceb2993b38c0db8a7123eaa94e34949b8280491,2026-07-13T11:21:12.361Z,4232,4232,4378,58,Suspicious,2026-07-13T11:21:08.528Z,0x690adb07f4c4fffa74007b58e4b7204b2369685cecccdbf696cd38edbec85dd8,,variant-batch live execution
datm-live-2026-07-13T11-16-28-393Z,A,entity-01-normal,normal,30,2026-07-13T11:21:17.503Z,2026-07-13T11:21:17.503Z,2026-07-13T11:21:17.503Z,0,2026-07-13T11:21:17.625Z,0xc060ddfa544158aa20e043fb22df76c7fd7a8f3dfb5bf2bb4d0340383af3697c,2026-07-13T11:21:21.888Z,success,37775,1000,6378527,0xd4cb1474c36115d963709fcbadb44710be20c65b20331681521e4e0d9e5d53a2,2026-07-13T11:21:21.888Z,4263,4263,4385,92,Trusted,2026-07-13T11:21:18.528Z,0x2331bf4d8f7ed35c6be5ef8c716e4106f1a7588f12c5f0f2a6f8d1c45a785294,,variant-batch live execution
datm-live-2026-07-13T11-16-28-393Z,A,entity-02-normal,normal,30,2026-07-13T11:21:17.504Z,2026-07-13T11:21:17.504Z,2026-07-13T11:21:17.504Z,0,2026-07-13T11:21:17.625Z,0x0da22660a7ce9e3159bb9a3bd26074ad2d698cde5434560443260ed2ed1b654b,2026-07-13T11:21:21.888Z,success,37775,1000,6378527,0xd4cb1474c36115d963709fcbadb44710be20c65b20331681521e4e0d9e5d53a2,2026-07-13T11:21:21.888Z,4263,4263,4384,91,Trusted,2026-07-13T11:21:18.528Z,0xeed55865a8775a9025907c7e5455f113c1fe3a49ef71362cf7cbb790afb38d15,,variant-batch live execution
datm-live-2026-07-13T11-16-28-393Z,A,entity-03-normal,normal,30,2026-07-13T11:21:17.505Z,2026-07-13T11:21:17.505Z,2026-07-13T11:21:17.505Z,0,2026-07-13T11:21:17.653Z,0x2854edc85f1a8d23d8506d4f79849688f3f2485340763220fb1360072491daf1,2026-07-13T11:21:21.883Z,success,37763,1000,6378527,0xd4cb1474c36115d963709fcbadb44710be20c65b20331681521e4e0d9e5d53a2,2026-07-13T11:21:21.883Z,4230,4230,4378,92,Trusted,2026-07-13T11:21:18.528Z,0x27a36bc7b2a5b0a4d139056ad7bf483c5e7664e664f400f644e4025f4b1e6002,,variant-batch live execution
datm-live-2026-07-13T11-16-28-393Z,A,entity-04-normal,normal,30,2026-07-13T11:21:17.505Z,2026-07-13T11:21:17.505Z,2026-07-13T11:21:17.505Z,0,2026-07-13T11:21:17.653Z,0xb860ba4b5d86bf5291abdaf410d8adf40458dc425eed346aeadac79d87ca2b69,2026-07-13T11:21:21.885Z,success,37775,1000,6378527,0xd4cb1474c36115d963709fcbadb44710be20c65b20331681521e4e0d9e5d53a2,2026-07-13T11:21:21.885Z,4232,4232,4380,92,Trusted,2026-07-13T11:21:18.528Z,0xd7de401d10a9ba194b7ef52d17aa39d00a5ba34b57c7caaa0b8045f09ca9f837,,variant-batch live execution
datm-live-2026-07-13T11-16-28-393Z,A,entity-05-suspicious,suspicious,30,2026-07-13T11:21:17.506Z,2026-07-13T11:21:17.506Z,2026-07-13T11:21:17.506Z,0,2026-07-13T11:21:17.653Z,0x6b171a05f64eec475d1a80e983a8d18f7272a2dfc8a690f881dd63681612e039,2026-07-13T11:21:21.910Z,success,37775,1000,6378527,0xd4cb1474c36115d963709fcbadb44710be20c65b20331681521e4e0d9e5d53a2,2026-07-13T11:21:21.910Z,4257,4257,4404,58,Suspicious,2026-07-13T11:21:18.528Z,0x1d2238f767c4a8fd727dae4bca050940aeb725c3f8b61d662093d853d6651754,,variant-batch live execution
datm-live-2026-07-13T11-16-28-393Z,A,entity-06-suspicious,suspicious,30,2026-07-13T11:21:17.507Z,2026-07-13T11:21:17.507Z,2026-07-13T11:21:17.507Z,0,2026-07-13T11:21:17.654Z,0x1e91e6e6d17b8fc8c140966bd0a80d0baef99dfbf8ec8e01dd8c35cfae77d905,2026-07-13T11:21:21.889Z,success,37775,1000,6378527,0xd4cb1474c36115d963709fcbadb44710be20c65b20331681521e4e0d9e5d53a2,2026-07-13T11:21:21.889Z,4235,4235,4382,60,Suspicious,2026-07-13T11:21:18.528Z,0xbd4f74b03a63c84c0c9497d9e5fbbafe81e7f0f2473fb5dc337bee89192e05c7,,variant-batch live execution
